portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-b794eaad7959,S-JNJ-candle-20230908-160dce,T-candle-b6ccfafe8349,SELL,2026-09-03T19:09:37Z,2023-09-08,2023-09-08,159.59,160.03,159.59,160.68,159.19,160.56,6957000,1.0,7.0,6.0,88496.37,88655.96,1117.13,957.54,99951.33,99944.81,0.1,0.0112,0.0096,50.0,,,0.5,,,,,,,,,,0.013079,0.005543,-0.018186,-0.97,-0.006041,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-26.7,-6.574113,-6.574113
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-4a40aed8f351,S-UNH-candle-20230908-c459af,T-candle-aad6ddf9564f,SELL,2026-09-03T19:09:37Z,2023-09-08,2023-09-08,480.19,484.81,480.19,482.97,478.75,480.77,1858400,1.0,7.0,6.0,88655.96,89136.15,3361.33,2881.14,99951.33,99944.23,0.1,0.0336,0.0288,50.0,,,0.5,,,,,,,,,,-0.002891,0.012334,0.091603,2.19,0.004582,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-24.51,-6.11691,-6.574113
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-ff2ad2858ac3,S-PG-candle-20230908-bc6234,T-candle-1689083e3479,SELL,2026-09-03T19:09:37Z,2023-09-08,2023-09-08,153.42,153.59,153.42,153.46,152.35,152.93,3384700,1.0,7.0,6.0,89136.15,89289.57,1073.94,920.52,99951.33,99944.72,0.1,0.0107,0.0092,50.0,,,0.5,,,,,,,,,,0.011901,0.003531,-0.057804,-0.38,-0.002471,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-24.89,-6.196242,-6.574113
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-542535b2f6f5,S-KO-candle-20230908-0703cc,T-candle-8fd38afa1513,SELL,2026-09-03T19:09:37Z,2023-09-08,2023-09-08,58.3,58.33,58.3,58.41,58.01,58.33,14312300,1.0,7.0,6.0,89289.57,89347.87,408.1,349.8,99951.33,99944.69,0.1,0.0041,0.0035,50.0,,,0.5,,,,,,,,,,0.009429,-0.006686,-0.088977,-0.95,-0.016034,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-25.84,-6.394572,-6.574113
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-212ca7c43194,S-WMT-candle-20230908-c669e2,T-candle-1986e586a590,SELL,2026-09-03T19:09:37Z,2023-09-08,2023-09-08,54.4933,54.49,54.4933,54.62,54.3567,54.59,12667200,1.0,7.0,6.0,89347.87,89402.36,381.45,326.96,99951.33,99944.59,0.1,0.0038,0.0033,50.0,,,0.5,,,,,,,,,,0.00348,0.005312,-0.044941,0.54,0.010071,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-25.3,-6.281837,-6.574113
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-014c80e5a209,S-NEE-candle-20230908-8d9d93,T-candle-ee0dc1f53f94,SELL,2026-09-03T19:09:37Z,2023-09-08,2023-09-08,66.26,66.25,66.26,67.0,66.07,66.83,7484800,1.0,7.0,6.0,89402.36,89468.62,463.82,397.56,99951.33,99944.02,0.1,0.0046,0.004,50.0,,,0.5,,,,,,,,,,0.010474,0.027084,-0.248242,-0.56,-0.008381,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-25.86,-6.398747,-6.574113
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-121c5f8e0a4b,S-AAPL-candle-20230911-4bb3ed,T-candle-0233e1ebf61a,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,180.07,178.18,180.07,180.3,177.34,179.36,58953100,1.0,6.0,5.0,89468.62,89648.69,1080.42,900.35,99992.02,99992.73,0.1,0.0108,0.009,50.0,,,0.5,,,,,,,,,,-0.017061,-0.00775,-0.002063,-8.21,-0.043605,6,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-34.07,-8.112735,-8.112735
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-dff02fe741f0,S-MSFT-candle-20230911-72b6ec,T-candle-d56911a4a212,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,337.24,334.27,337.24,338.42,335.43,337.94,16583300,1.0,6.0,5.0,89648.69,89985.93,2023.44,1686.2,99992.02,99992.03,0.1,0.0202,0.0169,50.0,,,0.5,,,,,,,,,,-0.018258,-0.026277,-0.024028,8.24,0.025046,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-25.83,-6.392484,-8.112735
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-511289149da7,S-JPM-candle-20230911-20b6cc,T-candle-1471e5bdb3cf,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,144.75,143.83,144.75,145.05,143.69,144.46,6854200,1.0,6.0,5.0,89985.93,90130.68,868.5,723.75,99992.02,99992.32,0.1,0.0087,0.0072,50.0,,,0.5,,,,,,,,,,0.013014,0.032258,0.002146,-2.41,-0.016377,6,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-28.24,-6.895616,-8.112735
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-701888ffa3ac,S-XOM-candle-20230911-0ba66b,T-candle-f0c5a36ccf47,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,116.18,115.61,116.18,116.68,113.57,114.16,14383600,1.0,6.0,5.0,90130.68,90246.86,697.08,580.9,99992.02,99994.34,0.1,0.007,0.0058,50.0,,,0.5,,,,,,,,,,0.02917,0.030483,-0.028381,2.08,0.01823,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-26.16,-6.461378,-8.112735
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-f4ccb6fa1fc3,S-JNJ-candle-20230911-0b84ee,T-candle-550b9c2aeb02,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,161.06,160.56,161.06,162.69,160.45,162.66,6309300,1.0,6.0,5.0,90246.86,90407.92,966.36,805.3,99992.02,99992.74,0.1,0.0097,0.0081,50.0,,,0.5,,,,,,,,,,0.005656,-0.001168,-0.025329,0.5,0.003114,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-25.66,-6.356994,-8.112735
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-3465b35a8659,S-UNH-candle-20230911-81dce0,T-candle-32061330428f,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,481.98,480.77,481.98,483.84,478.0,479.38,2059200,1.0,6.0,5.0,90407.92,90889.9,2891.88,2409.9,99992.02,99995.34,0.1,0.0289,0.0241,50.0,,,0.5,,,,,,,,,,0.001085,0.013935,0.098314,3.98,0.008326,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-21.68,-5.526096,-8.112735
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-0544b4b914f2,S-PG-candle-20230911-5c9a8f,T-candle-0c911294ce6f,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,153.33,152.93,153.33,155.1,153.08,154.75,4288500,1.0,6.0,5.0,90889.9,91043.23,919.98,766.65,99992.02,99993.92,0.1,0.0092,0.0077,50.0,,,0.5,,,,,,,,,,-0.017577,-0.004523,-0.073603,-0.47,-0.003056,6,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-22.15,-5.624217,-8.112735
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-1879aded340b,S-KO-candle-20230911-c90883,T-candle-1d8570faba27,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,58.4,58.33,58.4,58.99,58.23,58.88,14767400,1.0,6.0,5.0,91043.23,91101.63,350.4,292.0,99992.02,99993.44,0.1,0.0035,0.0029,50.0,,,0.5,,,,,,,,,,-0.009851,-0.009851,-0.101902,-0.85,-0.014346,6,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-23.0,-5.80167,-8.112735
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-7539d2f6a110,S-WMT-candle-20230911-58c71b,T-candle-03d94f6e8394,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,54.6667,54.59,54.6667,54.8267,54.5533,54.78,11912100,1.0,6.0,5.0,91101.63,91156.3,328.0,273.33,99992.02,99993.33,0.1,0.0033,0.0027,50.0,,,0.5,,,,,,,,,,0.001095,-0.005598,-0.051722,0.72,0.013284,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-22.28,-5.651357,-8.112735
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-94dd3c6d623c,S-NEE-candle-20230911-41b7bf,T-candle-12192f9bf4bc,SELL,2026-09-03T19:09:37Z,2023-09-11,2023-09-11,67.0,66.83,67.0,67.89,66.95,67.53,7981600,1.0,6.0,5.0,91156.3,91223.3,402.0,335.0,99992.02,99992.8,0.1,0.004,0.0034,50.0,,,0.5,,,,,,,,,,0.002962,0.010514,-0.269658,0.18,0.002694,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-22.1,-5.613779,-8.112735
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-9b17de2a5990,S-AAPL-candle-20230912-6d9a18,T-candle-1dc30741febc,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,179.49,179.36,179.49,180.13,174.82,176.3,90370200,1.0,5.0,4.0,91223.3,91402.79,897.45,717.96,99964.7,99967.89,0.1,0.009,0.0072,50.0,,,0.5,,,,,,,,,,-0.011855,0.015712,0.011855,-8.79,-0.046686,7,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-30.89,-7.448852,-8.112735
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-17dea1e3c0d6,S-MSFT-candle-20230912-26f6f1,T-candle-bc630f9858ee,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,335.82,337.94,335.82,336.79,331.48,331.77,17565500,1.0,5.0,4.0,91402.79,91738.61,1679.1,1343.28,99964.7,99971.94,0.1,0.0168,0.0134,50.0,,,0.5,,,,,,,,,,0.012931,-0.009404,-0.010188,6.82,0.02073,7,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-24.07,-6.025052,-8.112735
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-df355ae96447,S-JPM-candle-20230912-b248e0,T-candle-834ca9fdb8db,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,144.5,144.46,144.5,147.32,144.05,146.34,8363200,1.0,5.0,4.0,91738.61,91883.11,722.5,578.0,99964.7,99970.1,0.1,0.0072,0.0058,50.0,,,0.5,,,,,,,,,,0.000478,0.017698,-0.004715,-2.66,-0.018076,7,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-26.73,-6.580376,-8.112735
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-c8128a88e12c,S-XOM-candle-20230912-1a1203,T-candle-b1a29fdcae7e,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,115.34,114.16,115.34,117.67,115.27,117.49,20145800,1.0,5.0,4.0,91883.11,91998.45,576.7,461.36,99964.7,99967.95,0.1,0.0058,0.0046,50.0,,,0.5,,,,,,,,,,-0.008937,-0.001362,-0.05992,1.24,0.010868,7,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-25.49,-6.321503,-8.112735
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-206902483a35,S-JNJ-candle-20230912-70e555,T-candle-21366ad1d9b6,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,162.22,162.66,162.22,163.93,161.53,163.58,6045800,1.0,5.0,4.0,91998.45,92160.67,811.1,648.88,99964.7,99966.59,0.1,0.0081,0.0065,50.0,,,0.5,,,,,,,,,,0.002506,-0.008436,-0.031911,1.66,0.010339,7,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-23.83,-5.974948,-8.112735
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-24523c97704c,S-UNH-candle-20230912-da2179,T-candle-fc3b2d68d76c,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,477.38,479.38,477.38,483.64,472.12,479.9,2195200,1.0,5.0,4.0,92160.67,92638.05,2386.9,1909.52,99964.7,99964.07,0.1,0.0239,0.0191,50.0,,,0.5,,,,,,,,,,-0.000125,0.001584,0.092394,-0.62,-0.001297,7,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-24.45,-6.104384,-8.112735
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-f0eeee49618b,S-PG-candle-20230912-8c07bf,T-candle-2cdd8c2056b2,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,154.99,154.75,154.99,155.15,151.57,152.03,4537800,1.0,5.0,4.0,92638.05,92793.04,774.95,619.96,99964.7,99967.03,0.1,0.0078,0.0062,50.0,,,0.5,,,,,,,,,,0.006972,0.010327,-0.047688,1.19,0.007737,7,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-23.26,-5.85595,-8.112735
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-663b9ff1d998,S-KO-candle-20230912-8e0e1e,T-candle-98fe529850a6,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,58.99,58.88,58.99,59.0,58.19,58.3,12292700,1.0,5.0,4.0,92793.04,92852.03,294.95,235.96,99964.7,99967.72,0.1,0.003,0.0024,50.0,,,0.5,,,,,,,,,,0.002401,-0.002058,-0.073242,-0.26,-0.004388,7,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-23.52,-5.91023,-8.112735
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-c0673a5c5a44,S-WMT-candle-20230912-642673,T-candle-4a881932bf0a,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,54.8333,54.78,54.8333,54.9767,54.68,54.84,11757300,1.0,5.0,4.0,92852.03,92906.86,274.17,219.33,99964.7,99967.71,0.1,0.0027,0.0022,50.0,,,0.5,,,,,,,,,,0.000243,-0.006929,-0.042062,0.88,0.016373,7,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-22.64,-5.726514,-8.112735
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-b24711b54da1,S-NEE-candle-20230912-afb131,T-candle-4d8c2ea89511,SELL,2026-09-03T19:09:37Z,2023-09-12,2023-09-12,67.5,67.53,67.5,68.03,67.11,67.73,7171300,1.0,5.0,4.0,92906.86,92974.36,337.5,270.0,99964.7,99967.48,0.1,0.0034,0.0027,50.0,,,0.5,,,,,,,,,,0.010335,-0.002067,-0.238447,0.68,0.010177,7,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-21.96,-5.584551,-8.112735
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-97dcc4f04a24,S-AAPL-candle-20230913-d7f7c6,T-candle-58dbe83c3d10,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,176.51,176.3,176.51,177.3,173.98,174.21,84267900,1.0,4.0,3.0,92974.36,93150.87,706.04,529.53,99981.41,99983.71,0.1,0.0071,0.0053,50.0,,,0.5,,,,,,,,,,0.008782,0.007347,0.032088,-11.77,-0.062513,8,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-33.73,-8.041754,-8.112735
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-3925c05be0fd,S-MSFT-candle-20230913-ec4b8d,T-candle-177db009f8a9,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,331.31,331.77,331.31,336.85,331.17,336.06,16544400,1.0,4.0,3.0,93150.87,93482.18,1325.24,993.93,99981.41,99978.96,0.1,0.0133,0.0099,50.0,,,0.5,,,,,,,,,,0.007856,-0.045498,-0.010831,2.31,0.007021,8,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-31.42,-7.559499,-8.112735
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-07876b7e526f,S-JPM-candle-20230913-f9fbff,T-candle-a258fff233d6,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,147.34,146.34,147.34,147.7,145.82,146.41,8325900,1.0,4.0,3.0,93482.18,93629.52,589.36,442.02,99981.41,99979.89,0.1,0.0059,0.0044,50.0,,,0.5,,,,,,,,,,0.019398,0.012909,-0.001776,0.18,0.001223,8,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-31.24,-7.521921,-8.112735
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-0cc477c68ad6,S-XOM-candle-20230913-a78a65,T-candle-7146add17acf,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,117.41,117.49,117.41,117.96,115.9,116.44,13472800,1.0,4.0,3.0,93629.52,93746.93,469.64,352.23,99981.41,99980.86,0.1,0.0047,0.0035,50.0,,,0.5,,,,,,,,,,0.017863,-0.000344,-0.085452,3.31,0.02901,8,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-27.93,-6.830898,-8.112735
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-eedf53a69882,S-JNJ-candle-20230913-5f0c6f,T-candle-7544dc9cc83c,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,163.76,163.58,163.76,164.95,163.0,163.99,7397500,1.0,4.0,3.0,93746.93,93910.69,655.04,491.28,99981.41,99980.63,0.1,0.0066,0.0049,50.0,,,0.5,,,,,,,,,,-0.001524,-0.006586,-0.047625,3.2,0.01993,8,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-24.73,-6.162839,-8.112735
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-9decadd2641c,S-UNH-candle-20230913-62fbd4,T-candle-a1a02ac03402,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,481.43,479.9,481.43,484.04,479.46,479.84,2197800,1.0,4.0,3.0,93910.69,94392.12,1925.72,1444.29,99981.41,99982.22,0.1,0.0193,0.0144,50.0,,,0.5,,,,,,,,,,0.007836,0.025613,0.092302,3.43,0.007176,8,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-21.3,-5.446764,-8.112735
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-c8c5933c442e,S-PG-candle-20230913-c71aef,T-candle-595a90312cc0,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,151.98,152.03,151.98,153.59,151.66,153.09,4040600,1.0,4.0,3.0,94392.12,94544.1,607.92,455.94,99981.41,99981.11,0.1,0.0061,0.0046,50.0,,,0.5,,,,,,,,,,0.010974,0.002482,-0.065909,-1.82,-0.011834,8,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-23.12,-5.826722,-8.112735
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-054c99e10966,S-KO-candle-20230913-d94a74,T-candle-4edeb8389203,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,58.4,58.3,58.4,58.68,58.34,58.44,12641400,1.0,4.0,3.0,94544.1,94602.5,233.6,175.2,99981.41,99981.07,0.1,0.0023,0.0018,50.0,,,0.5,,,,,,,,,,0.000342,0.0,-0.080938,-0.85,-0.014346,8,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-23.97,-6.004175,-8.112735
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-011fdb2ac556,S-WMT-candle-20230913-105c91,T-candle-ab9a49ad596d,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,54.9767,54.84,54.9767,55.2833,54.79,54.8533,14364300,1.0,4.0,3.0,94602.5,94657.48,219.91,164.93,99981.41,99981.2,0.1,0.0022,0.0016,50.0,,,0.5,,,,,,,,,,0.004193,-0.00395,-0.038466,1.03,0.01903,8,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-22.94,-5.789144,-8.112735
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-c54d9e8ab88c,S-NEE-candle-20230913-03e595,T-candle-e2a6c3dcd4d0,SELL,2026-09-03T19:09:37Z,2023-09-13,2023-09-13,67.88,67.73,67.88,68.77,67.88,68.43,8925700,1.0,4.0,3.0,94657.48,94725.36,271.52,203.64,99981.41,99980.65,0.1,0.0027,0.002,50.0,,,0.5,,,,,,,,,,0.012421,-0.015783,-0.217595,1.06,0.015863,8,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-21.88,-5.56785,-8.112735
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-b1c26c58410c,S-AAPL-candle-20230914-53461f,T-candle-bed370178def,SELL,2026-09-03T19:09:37Z,2023-09-14,2023-09-14,174.0,174.21,174.0,176.1,173.58,175.74,60895800,1.0,3.0,2.0,94725.36,94899.36,522.0,348.0,100026.79,100025.05,0.1,0.0052,0.0035,50.0,,,0.5,,,,,,,,,,-0.004154,-0.010299,0.02828,-14.28,-0.075844,9,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-36.16,-8.549061,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-e8f4e5200061,S-MSFT-candle-20230914-a35592,T-candle-6419cf31f22e,SELL,2026-09-03T19:09:37Z,2023-09-14,2023-09-14,339.15,336.06,339.15,340.86,336.57,338.7,20267000,1.0,3.0,2.0,94899.36,95238.51,1017.45,678.3,100026.79,100025.5,0.1,0.0102,0.0068,50.0,,,0.5,,,,,,,,,,-0.025037,-0.056599,-0.022262,10.15,0.030851,9,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-26.01,-6.430063,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-5a7b88ff0e65,S-JPM-candle-20230914-87795a,T-candle-25accb683909,SELL,2026-09-03T19:09:37Z,2023-09-14,2023-09-14,147.84,146.41,147.84,149.9,147.52,149.25,10034900,1.0,3.0,2.0,95238.51,95386.35,443.52,295.68,100026.79,100024.09,0.1,0.0044,0.003,50.0,,,0.5,,,,,,,,,,-0.002948,-0.014137,-0.023049,0.68,0.004621,9,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-25.33,-6.2881,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-e2d4b195688c,S-XOM-candle-20230914-48729f,T-candle-151d380c1bf3,SELL,2026-09-03T19:09:37Z,2023-09-14,2023-09-14,117.55,116.44,117.55,118.66,117.33,118.52,15210700,1.0,3.0,2.0,95386.35,95503.9,352.65,235.1,100026.79,100023.12,0.1,0.0035,0.0024,50.0,,,0.5,,,,,,,,,,-0.015356,-0.031725,-0.101671,3.45,0.030237,9,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-21.88,-5.56785,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-7579e7a3e57b,S-JNJ-candle-20230914-a7a71d,T-candle-a91fa78f7781,SELL,2026-09-03T19:09:37Z,2023-09-14,2023-09-14,164.68,163.99,164.68,165.27,163.44,163.74,7758400,1.0,3.0,2.0,95503.9,95668.58,494.04,329.36,100026.79,100024.06,0.1,0.0049,0.0033,50.0,,,0.5,,,,,,,,,,-0.013986,-0.012703,-0.045255,4.12,0.02566,9,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-17.76,-4.707724,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-0b9429729a63,S-UNH-candle-20230914-5cc020,T-candle-9527213038fe,SELL,2026-09-03T19:09:37Z,2023-09-14,2023-09-14,482.63,479.84,482.63,485.27,478.78,483.6,2334300,1.0,3.0,2.0,95668.58,96151.21,1447.89,965.26,100026.79,100023.09,0.1,0.0145,0.0097,50.0,,,0.5,,,,,,,,,,0.00641,0.03627,0.086725,4.63,0.009686,9,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-13.13,-3.741127,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-4dda9af46296,S-PG-candle-20230914-8d7792,T-candle-1dc02ef1ad94,SELL,2026-09-03T19:09:37Z,2023-09-14,2023-09-14,153.85,153.09,153.85,154.92,153.37,154.77,4606800,1.0,3.0,2.0,96151.21,96305.06,461.55,307.7,100026.79,100022.17,0.1,0.0046,0.0031,50.0,,,0.5,,,,,,,,,,-0.0084,-0.016993,-0.073981,0.05,0.000325,9,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,-13.08,-3.730689,-8.549061
